scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
967,46.90836715698242,57.93304061889648,0.9998618960380554,50.375675201416016,66.28966522216797,0.998152196407318
968,46.86832046508789,57.871131896972656,0.9999016523361206,49.56639862060547,67.52960205078125,0.9999620914459229
969,46.437591552734375,57.63512420654297,0.9950945377349854,50.87214660644531,68.84072875976562,0.9989898204803468
970,46.00929260253906,57.5519905090332,0.998551905155182,51.64377212524414,69.39605712890625,0.9999370574951172
971,45.650428771972656,58.2221794128418,0.9995040893554688,52.78649520874024,69.04436492919922,0.9999514818191528
972,45.37032699584961,58.658241271972656,0.9986384510993958,54.33773040771485,68.7481689453125,0.9981086254119872
973,45.27224349975586,58.18537902832031,0.9988405704498292,55.704246520996094,68.31913757324219,0.999960482120514
974,45.055702209472656,58.23943328857422,0.9993453025817872,55.74833297729492,68.3575668334961,0.9999479651451112
975,44.677852630615234,57.99565505981445,0.9999093413352966,55.59327697753906,68.48253631591797,0.9998880624771118
976,44.301025390625,57.96753692626953,0.999097466468811,55.282371520996094,68.42034912109375,0.9989556074142456
977,43.7182731628418,54.060916900634766,0.9998520016670228,54.80047607421875,67.73432922363281,0.999836564064026
978,44.20546722412109,49.284912109375,0.999272644519806,54.502777099609375,67.18247985839844,0.9993863701820374
979,44.13589859008789,48.24309921264648,0.9996885657310486,54.155879974365234,67.35197448730469,0.9996233582496644
980,44.74942779541016,47.69739532470703,0.9998539090156556,53.81814193725586,66.99885559082031,0.9997104406356812
981,45.86041259765625,47.43843460083008,0.9998595714569092,53.81574249267578,66.61356353759766,0.999907910823822
982,45.97893524169922,46.130516052246094,0.9994957447052002,54.11788177490234,66.18924713134766,0.9997004270553588
983,45.88543701171875,44.41641998291016,0.999720573425293,53.73035430908203,66.0019760131836,0.999936580657959
984,44.705604553222656,42.843170166015625,0.9998663067817688,53.5445556640625,65.89533233642578,0.999984622001648
985,44.21826934814453,42.1708984375,0.9996119141578674,53.158050537109375,65.5343017578125,0.9988649487495422
986,45.479095458984375,43.47771835327149,0.9966897368431092,52.78805923461914,65.40880584716797,0.9997631311416626
987,49.112754821777344,44.86788558959961,0.997446596622467,52.99270248413086,65.43843078613281,0.9997758865356444
988,49.82335662841797,44.67128372192383,0.9970924854278564,53.045291900634766,65.53521728515625,0.9994577765464784
989,50.03764343261719,44.045188903808594,0.995596408843994,53.00450134277344,65.32026672363281,0.9997916221618652
990,49.52132415771485,43.62148284912109,0.9998998641967772,52.87515640258789,65.21859741210938,0.9999035596847534
991,48.679813385009766,43.52282333374024,0.9999060034751892,52.89341354370117,65.152587890625,0.9999006986618042
992,48.42049026489258,44.12858963012695,0.9886449575424194,53.02195739746094,65.0222396850586,0.999762773513794
993,49.8610954284668,46.243194580078125,0.97925066947937,53.036659240722656,64.97321319580078,0.9996951818466188
994,53.2550048828125,53.46159362792969,0.8949804902076721,52.859596252441406,64.96743774414062,0.999883770942688
995,53.19942855834961,54.840797424316406,0.9687128067016602,52.667388916015625,65.0182876586914,0.9999505281448364
996,53.11580657958984,54.63584518432617,0.9729653000831604,52.770240783691406,65.0379638671875,0.9999334812164308
997,53.81303787231445,55.28415298461914,0.978955864906311,52.77873992919922,64.8176498413086,0.9980486631393432
998,53.50699615478516,54.90134048461914,0.9854658246040344,52.74103927612305,64.67713928222656,0.999201238155365
999,54.33170700073242,54.64020919799805,0.9476603269577026,52.84556198120117,64.60786437988281,0.999459981918335
1000,48.81534957885742,43.21253204345703,0.96673583984375,53.032257080078125,64.3466796875,0.9996821880340576
1001,47.20421600341797,40.85377883911133,0.9880579113960266,53.182594299316406,64.17727661132812,0.9995013475418092
1002,47.69718933105469,41.03932189941406,0.997146487236023,53.34547805786133,63.970680236816406,0.9971618056297302
1003,47.93760681152344,40.584720611572266,0.995876669883728,53.47483825683594,63.94569396972656,0.9962304830551147
1004,55.86105728149414,51.71600341796875,0.9544466137886048,53.744590759277344,63.99431228637695,0.9985470175743104
1005,55.81930541992188,53.1776237487793,0.979727268218994,53.90742492675781,63.9183349609375,0.9990563988685608
1006,48.59280776977539,40.9288330078125,0.9811015129089355,53.89179992675781,63.78451919555664,0.9995120763778688
1007,48.81315612792969,40.41868591308594,0.9999420642852784,53.16672134399414,63.6548957824707,0.9992992877960204
1008,47.61105346679688,43.11003112792969,0.9989380836486816,52.75154495239258,64.3623275756836,0.9999170303344728
1009,49.10275268554688,47.94326019287109,0.9954400658607484,53.44548034667969,64.59870147705078,0.9987510442733764
1010,52.133487701416016,52.67405700683594,0.9973835349082948,53.623512268066406,65.04412841796875,0.9999856352806092
1011,55.00703430175781,53.40642166137695,0.9989107847213744,53.91608810424805,61.94965744018555,0.9996979236602784
1012,55.87560272216797,56.300052642822266,0.9993935823440552,64.00635528564453,58.633399963378906,0.9999430775642396
1013,58.4217529296875,57.54913330078125,0.996782660484314,70.9725112915039,57.582481384277344,0.9982559084892272
1014,59.3847770690918,58.18330001831055,0.998758852481842,76.89712524414062,59.10965347290039,0.999364137649536
1015,58.99805450439453,58.44812774658203,0.9982194304466248,86.65235137939453,61.39167785644531,0.9996247887611388
1016,60.21490478515625,58.572635650634766,0.9989821314811708,88.6335678100586,60.30567169189453,0.9999938011169434
1017,60.925628662109375,58.53593826293945,0.9956628680229188,88.7972412109375,59.858211517333984,0.9997127056121826
1018,61.09033584594727,58.35073852539063,0.9980992078781128,89.69715881347656,59.306785583496094,0.997687578201294
1019,61.69614410400391,57.681182861328125,0.9952292442321776,89.66292572021484,58.83138656616211,0.9999136328697203
1020,60.560176849365234,57.07522964477539,0.9997981786727904,89.70648193359375,58.678932189941406,0.9999472498893738
1021,59.716217041015625,56.24164581298828,0.9999148845672609,89.71266174316406,58.61397552490234,0.9999433755874634
1022,60.09471130371094,56.33104705810547,0.9994862675666808,89.90400695800781,58.464149475097656,0.997889518737793
1023,60.685001373291016,55.76210403442383,0.9990991353988647,90.01362609863281,58.46073913574219,0.9976946115493774
1024,61.08890151977539,55.08928680419922,0.9985207319259644,90.10392761230467,58.48886489868164,0.9971681237220764
1025,60.72951126098633,54.69126892089844,0.9999135732650756,90.17916870117188,58.26352691650391,0.9987896680831908
1026,60.6456184387207,54.36593246459961,0.999290645122528,90.5862045288086,58.30328750610352,0.999016284942627
1027,60.64804458618164,54.37638473510742,0.9991999864578248,90.66854858398438,58.24879455566406,0.9992976784706116
1028,60.65762710571289,54.44178771972656,0.9987243413925172,90.68977355957033,58.156005859375,0.9995919466018676
1029,60.59832382202149,54.643585205078125,0.9999533295631408,90.69757080078124,58.14397430419922,0.9996200203895568
1030,60.54692459106445,54.65376663208008,0.9999545216560364,90.6642074584961,58.12467193603516,0.9996774196624756
1031,60.623722076416016,54.6213264465332,0.9999452233314514,90.57296752929688,58.05763626098633,0.9997863173484802
1032,60.64879989624024,54.85440826416016,0.9998300075531006,90.55183410644533,58.11368179321289,0.999694287776947
1033,60.57820129394531,55.01161956787109,0.99950510263443,90.5269012451172,58.127967834472656,0.9996646642684937
1034,60.64527893066406,55.101593017578125,0.998975157737732,90.50245666503906,58.17905426025391,0.9995327591896056
1035,60.7000617980957,54.985469818115234,0.9995622038841248,90.14128112792967,58.08803176879883,0.9992607235908508
1036,60.660457611083984,55.03960418701172,0.9993760585784912,90.19645690917967,58.07991409301758,0.9990950226783752
1037,60.59343719482422,55.14570999145508,0.9986481070518494,90.50508880615234,58.10820770263672,0.9996957778930664
1038,60.371612548828125,55.54116821289063,0.9977348446846008,90.55450439453124,58.2088623046875,0.9994343519210817
1039,60.407814025878906,55.69184875488281,0.9971608519554138,90.63501739501952,58.3120002746582,0.9988951086997986
1040,60.40037536621094,55.79185485839844,0.9969493746757508,90.71297454833984,58.37565231323242,0.9983637928962708
1041,60.51684188842773,55.67338943481445,0.9995996952056884,90.5169906616211,58.39714431762695,0.998403251171112
1042,60.625301361083984,55.66065979003906,0.9996324181556702,90.65276336669922,58.35940933227539,0.9986603260040284
1043,60.60553741455078,55.61250305175781,0.9997478723526,90.7057876586914,58.2946891784668,0.9990746974945068
1044,60.529293060302734,55.58456802368164,0.9997960925102234,90.67314910888672,58.280216217041016,0.9991461634635924
1045,60.41499710083008,55.83333969116211,0.996732771396637,90.57682037353516,58.24007797241211,0.999324917793274
1046,60.28698348999024,55.79616165161133,0.9981180429458618,90.5673828125,58.19002151489258,0.9995064735412598
1047,60.242000579833984,55.74794387817383,0.9983325600624084,90.55270385742188,58.15013885498047,0.99961119890213
1048,60.12690734863281,55.72676467895508,0.998984396457672,90.5214385986328,58.1376953125,0.9996187090873718
1049,60.05976486206055,55.648712158203125,0.999397873878479,90.76721954345705,58.10639190673828,0.99964040517807
1050,59.9809799194336,55.136985778808594,0.9987224340438844,90.74668884277344,58.04269409179688,0.9997543692588806
1051,59.90224075317383,54.759647369384766,0.9998229742050172,90.73185729980467,57.95286178588867,0.999842643737793
1052,59.671363830566406,54.175437927246094,0.999800443649292,90.70957946777344,57.84284210205078,0.9998842477798462
1053,59.535423278808594,53.9355354309082,0.99995756149292,90.68077850341795,57.81780242919922,0.9998977184295654
1054,59.505184173583984,53.88674545288086,0.9999637603759766,90.6815185546875,57.838897705078125,0.9998972415924072
1055,59.37202835083008,53.99170303344727,0.9976608157157898,90.69343566894533,57.82870101928711,0.999899923801422
1056,59.31280899047852,53.92023849487305,0.9982755184173584,90.68600463867188,57.78904342651367,0.9999021887779236
1057,59.356101989746094,53.6282844543457,0.9974706172943116,90.70285034179688,57.80312347412109,0.9999006390571594
1058,59.40544128417969,53.58184814453125,0.9971670508384703,90.73755645751952,57.834075927734375,0.9998949766159058
1059,59.46622085571289,53.56420135498047,0.996233344078064,90.77580261230467,57.85244369506836,0.9998827576637268
1060,59.50738906860352,53.56583404541016,0.9993800520896912,90.5119857788086,57.8728141784668,0.9999096393585204
1061,59.533424377441406,53.51594543457031,0.9995673894882202,90.6063232421875,57.84748077392578,0.9999080896377563
1062,59.5588264465332,53.43730926513672,0.9997460842132568,90.62556457519533,57.85561752319336,0.9999027848243712
1063,59.51534271240234,53.31481170654297,0.9998857975006104,90.5927963256836,57.86681365966797,0.999910056591034
1064,59.510250091552734,53.21968460083008,0.99992573261261,90.62539672851562,57.399715423583984,0.9993180632591248
1065,59.461307525634766,53.15597915649414,0.996541142463684,90.57249450683594,57.17982864379883,0.9998239278793336
1066,59.29002380371094,52.8828010559082,0.9963696599006652,90.59343719482422,57.0017204284668,0.9999151825904846
1067,59.06032180786133,52.47283935546875,0.9993377923965454,90.64105224609376,56.81747055053711,0.997316837310791
1068,58.8055305480957,51.920169830322266,0.9985247850418092,90.72335052490234,57.0640983581543,0.9998749494552612
1069,58.53629302978516,51.920989990234375,0.9980956315994264,90.65885925292967,56.939208984375,0.9946135878562928
1070,58.31895446777344,52.06339645385742,0.9930649995803832,90.68287658691406,56.70442962646485,0.9986722469329834
1071,58.0496711730957,52.369361877441406,0.9993160963058472,90.61463928222656,56.74064636230469,0.9984219074249268
1072,57.81488800048828,52.443824768066406,0.9995622634887696,90.61258697509766,56.84619140625,0.9969955682754515
1073,57.73058319091797,52.515724182128906,0.9993828535079956,90.5858917236328,56.79244613647461,0.9978451132774352
1074,57.72527313232422,52.46909713745117,0.9994821548461914,90.62612915039062,56.72454071044922,0.998543918132782
1075,57.66683578491211,52.07463073730469,0.9923872947692872,90.62419128417967,56.605106353759766,0.9993486404418944
1076,57.69015121459961,51.82730484008789,0.9973862767219543,90.7283172607422,56.42418670654297,0.9997764229774476
1077,57.84691619873047,51.66850280761719,0.9989874958992004,90.87812042236328,56.44676208496094,0.9997544884681702
1078,57.89997863769531,51.52876281738281,0.999253511428833,90.7832489013672,56.35612106323242,0.999831199645996
1079,57.86157989501953,51.5277214050293,0.9992252588272096,90.9681167602539,56.42032241821289,0.9997578263282776
1080,57.948577880859375,51.51899719238281,0.9992049932479858,91.0218505859375,56.36198806762695,0.999768853187561
1081,57.91414642333984,51.56035614013672,0.999216377735138,90.98490142822266,56.25951385498047,0.9998591542243958
1082,57.65678024291992,51.619998931884766,0.9987112283706664,90.82728576660156,56.103946685791016,0.996414065361023
1083,57.62504959106445,51.63784790039063,0.9986302256584167,90.878662109375,56.08694076538086,0.9968373775482178
1084,57.7285041809082,52.013580322265625,0.9960066676139832,90.82061767578124,55.89939498901367,0.9990236759185792
1085,57.72238159179688,52.2254753112793,0.9996638894081116,90.77930450439452,55.9027099609375,0.9990583062171936
1086,57.61029052734375,52.368350982666016,0.999746322631836,90.70098876953124,55.99153900146485,0.9984660148620604
1087,57.65717315673828,52.23920822143555,0.9998201727867126,90.65794372558594,55.95363235473633,0.9988245964050292
1088,57.80012893676758,52.20102691650391,0.9997541308403016,90.5963897705078,55.77554702758789,0.9996368288993835
1089,57.87835693359375,51.790977478027344,0.999218761920929,90.61366271972656,55.60406494140625,0.9998579025268556
1090,57.95796203613281,51.65201950073242,0.999536395072937,90.52726745605467,55.5190658569336,0.9998920559883118
1091,57.84758377075195,51.575313568115234,0.9997406601905824,90.52406311035156,55.47980880737305,0.9999012351036072
1092,57.80622100830078,51.47208786010742,0.9998215436935424,90.55612182617188,55.5294303894043,0.9998551607131958
1093,57.8476791381836,51.4576301574707,0.9997914433479308,90.6111831665039,55.598968505859375,0.999787449836731
