scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
bodyparts,paw_l,paw_l,paw_l,paw_r,paw_r,paw_r
coords,x,y,likelihood,x,y,likelihood
1428,43.12082290649414,63.29148864746094,0.9977211952209472,50.86445617675781,74.78712463378906,0.999870240688324
1429,43.09818649291992,63.39014434814453,0.9995930194854736,50.82657241821289,74.68382263183594,0.9999379515647888
1430,43.37109756469727,63.63498306274414,0.9980583786964417,50.93741226196289,74.61035919189453,0.999911904335022
1431,43.16648864746094,63.62990951538086,0.9993144273757936,50.89272689819336,74.3331069946289,0.9990952014923096
1432,42.89529037475586,63.56146240234375,0.9998287558555604,50.73889923095703,74.23561096191406,0.9995760917663574
1433,42.8729362487793,63.6611442565918,0.9997984170913696,50.63524627685547,74.11955261230469,0.9998020529747008
1434,42.8149642944336,63.50714874267578,0.9999017119407654,50.62782287597656,73.82366943359375,0.9999700784683228
1435,42.717735290527344,63.50029754638672,0.9999327063560486,50.52968978881836,73.61051940917969,0.9986132383346558
1436,42.29325485229492,63.35031127929688,0.995452344417572,50.30385971069336,73.49494934082031,0.9983455538749696
1437,42.37444305419922,63.48809814453125,0.9978891611099244,50.257755279541016,73.421142578125,0.9987571835517884
1438,42.249053955078125,63.52991485595703,0.9988974332809448,50.12619018554688,73.32427978515625,0.9993850588798524
1439,42.155372619628906,63.58549118041992,0.9993168115615844,50.14370727539063,73.13191986083984,0.9995287656784058
1440,42.01436996459961,63.61503601074219,0.9996607303619384,50.080108642578125,73.0708999633789,0.999656617641449
1441,41.89211654663086,63.555267333984375,0.9998262524604796,50.05784606933594,73.01838684082031,0.9996885657310486
1442,41.67042541503906,63.5009651184082,0.9999303817749025,50.043941497802734,72.91437530517578,0.999710977077484
1443,41.55677032470703,63.44932556152344,0.9999499320983888,50.02598571777344,72.84452056884766,0.9974745512008668
1444,41.379825592041016,63.36581802368164,0.997807502746582,49.8746337890625,72.78941345214844,0.9984155297279358
1445,41.651397705078125,63.12343978881836,0.9989205002784728,49.79195785522461,72.63679504394531,0.9994061589241028
1446,41.81510925292969,63.031394958496094,0.999455451965332,49.86201095581055,72.75032806396484,0.9987763166427612
1447,42.407989501953125,62.9795150756836,0.9971198439598083,49.9648551940918,72.70133972167969,0.9989925622940063
1448,42.66497039794922,62.693973541259766,0.9999244213104248,49.904441833496094,72.38430786132812,0.9998071193695068
1449,42.9092025756836,62.78908157348633,0.999753713607788,49.96879577636719,72.32044219970703,0.9997925758361816
1450,43.31558609008789,63.00262451171875,0.9980056285858154,50.0831413269043,72.33406829833984,0.9996265172958374
1451,43.70794677734375,62.926246643066406,0.9997081756591796,50.08871841430664,72.22482299804688,0.9996768236160278
1452,43.82730484008789,63.00212097167969,0.9995174407958984,50.1395263671875,72.41704559326172,0.9995065927505492
1453,43.96137619018555,63.02709579467773,0.9993008375167848,50.24495315551758,72.44429016113281,0.9991943836212158
1454,44.03889846801758,63.08331680297852,0.998952567577362,50.282527923583984,72.45214080810547,0.9990379214286804
1455,44.20583724975586,63.23204803466797,0.9971880912780762,50.3487663269043,72.48478698730469,0.9986722469329834
1456,44.168941497802734,63.41679000854492,0.9992669820785522,50.502235412597656,72.51726531982422,0.9998229742050172
1457,44.637603759765625,63.42427444458008,0.9999344348907472,50.641483306884766,72.41961669921875,0.9999072551727296
1458,44.589786529541016,63.6286506652832,0.9998884797096252,50.76335144042969,72.41185760498047,0.9999043345451356
1459,44.7222900390625,63.65918350219727,0.9998392462730408,50.74909210205078,72.46818542480469,0.9998630285263062
1460,44.840087890625,63.69979476928711,0.9997451901435852,50.80449676513672,72.53190612792969,0.999778687953949
1461,44.89398956298828,63.76437759399414,0.9996134638786316,50.85877990722656,72.62067413330078,0.999577820301056
1462,44.9040641784668,63.79118347167969,0.9995551109313964,50.91850662231445,72.68106842041016,0.9993177652359008
1463,44.88460922241211,63.83295822143555,0.9995278120040894,50.95380783081055,72.88043212890625,0.9977077841758728
1464,45.08244323730469,63.86356735229492,0.9991334080696106,51.04595184326172,73.06217956542969,0.9998164772987366
1465,45.66791915893555,63.88691329956055,0.999458909034729,51.254661560058594,73.1968994140625,0.99932861328125
1466,45.83562469482422,63.84929275512695,0.9995461702346802,51.512577056884766,73.2008056640625,0.9999292492866516
1467,45.92890930175781,63.82815933227539,0.9995149970054626,51.68115997314453,73.16216278076172,0.9999330639839172
1468,45.565895080566406,63.73003387451172,0.9998117685317992,51.74858856201172,73.1695556640625,0.9999219179153442
1469,45.632102966308594,63.773624420166016,0.9997316002845764,51.83988952636719,73.29105377197266,0.999830722808838
1470,45.71037292480469,63.76941680908203,0.9996941685676576,51.90325164794922,73.31436920166016,0.999785304069519
1471,45.8416748046875,63.77177810668945,0.9995920658111572,51.89080429077149,73.3650131225586,0.9997248649597168
1472,46.00846099853516,63.836551666259766,0.9991360306739808,51.87984085083008,73.50446319580078,0.9993051290512084
1473,46.18849182128906,63.935455322265625,0.9979308843612672,51.94134140014648,73.63644409179688,0.9981424808502196
1474,46.51517105102539,63.96408462524414,0.9990346431732178,52.00223159790039,73.73846435546875,0.9998548030853271
1475,46.599609375,64.00668334960938,0.998801589012146,52.06317901611328,73.78829193115234,0.9997830390930176
1476,46.61922073364258,64.03462219238281,0.9984275102615356,52.15459060668945,73.87799835205078,0.9996132254600524
1477,46.65573120117188,64.0390396118164,0.9984561204910278,52.21474838256836,73.8691177368164,0.9994643330574036
1478,46.61352157592773,64.0857925415039,0.997987985610962,52.19312286376953,73.92603302001953,0.999496340751648
1479,46.58355331420898,64.08786010742188,0.9979504346847534,52.1645393371582,73.8797378540039,0.9995837211608888
1480,46.634090423583984,64.08356475830078,0.997944176197052,52.16911697387695,73.87373352050781,0.9995705485343932
1481,46.6685905456543,64.07425689697266,0.998046875,52.1838264465332,73.87312316894531,0.9995253682136536
1482,46.64786529541016,64.07125854492188,0.9980673789978028,52.16703414916992,73.88107299804688,0.9995741248130798
1483,46.63035202026367,64.03199768066406,0.9984674453735352,52.136985778808594,73.88015747070312,0.9996445775032043
1484,46.57392120361328,64.01484680175781,0.998679518699646,52.11011505126953,73.89022064208984,0.9996983408927916
1485,46.54930877685547,64.04388427734375,0.9983680248260498,52.08535003662109,73.83200073242188,0.999744176864624
1486,46.14884185791016,64.09211730957031,0.9966809749603271,52.0127182006836,73.85743713378906,0.9998271465301514
1487,46.062896728515625,64.07383728027344,0.9973678588867188,52.02999496459961,73.76081085205078,0.9998222589492798
1488,45.972076416015625,64.05258178710938,0.9978959560394288,51.98357772827149,73.722900390625,0.9998713731765748
1489,45.912628173828125,64.02910614013672,0.9983208179473876,51.986610412597656,73.62757873535156,0.9981820583343506
1490,45.859806060791016,64.01712799072266,0.9985209703445436,52.02012252807617,73.58106231689453,0.9986504912376404
1491,45.86001586914063,64.0062255859375,0.9985975027084352,52.030723571777344,73.57718658447266,0.9987016916275024
1492,45.78993988037109,63.99277877807617,0.9987751245498656,52.03376770019531,73.61203002929688,0.9983285069465636
1493,45.73133087158203,63.973915100097656,0.9989053606987,52.04777526855469,73.63121795654297,0.998128056526184
1494,45.67935943603516,63.96448516845703,0.9989851117134094,52.0715446472168,73.60822296142578,0.998404324054718
1495,45.71936798095703,63.984153747558594,0.9987847208976746,52.083133697509766,73.57217407226562,0.9987382888793944
1496,45.67563629150391,64.0038833618164,0.9986480474472046,52.088623046875,73.56342315673828,0.998807430267334
1497,45.6617431640625,63.9959716796875,0.998708963394165,52.12068176269531,73.57357025146484,0.9986979961395264
1498,45.66749572753906,64.01394653320312,0.9985732436180116,52.16442108154297,73.60655212402344,0.9983135461807252
1499,45.6061897277832,64.04289245605469,0.9982998967170716,52.16401672363281,73.65359497070312,0.9977898597717284
1500,46.07607269287109,64.07456970214844,0.9974460005760192,52.14113235473633,73.68424987792969,0.9974913597106934
1501,45.8016471862793,64.09840393066406,0.9974572062492372,52.13497924804688,73.71450805664062,0.9997292160987854
1502,45.78554153442383,64.14810180664062,0.9964427947998048,52.16484069824219,73.76998901367188,0.9996926188468932
1503,45.8486213684082,64.17686462402344,0.999735951423645,52.210567474365234,73.73554229736328,0.99952232837677
1504,45.860633850097656,64.20863342285156,0.999727427959442,52.19223785400391,73.8062973022461,0.999618649482727
1505,45.94441986083984,64.23272705078125,0.9995693564414978,52.17745208740234,73.83544921875,0.999621331691742
1506,45.972938537597656,64.23399353027344,0.9994984269142152,52.20759201049805,73.8731918334961,0.9995625019073486
1507,45.94654846191406,64.23513793945312,0.9995605945587158,52.23655700683594,73.87059783935547,0.9994267821311952
1508,45.92617034912109,64.23401641845703,0.9996076822280884,52.2691764831543,73.91578674316406,0.999360203742981
1509,46.15117263793945,64.2493896484375,0.9987633228302002,52.35479736328125,73.90617370605469,0.9987195134162904
1510,45.98310852050781,64.24871063232422,0.9994699358940125,52.28458404541016,73.9220962524414,0.9992783665657043
1511,46.033653259277344,64.2626953125,0.9993299245834352,52.22304153442383,73.95040130615234,0.999480366706848
1512,46.136138916015625,64.2656021118164,0.9988913536071776,52.21308898925781,73.90975952148438,0.9994734525680542
1513,46.07233810424805,64.2770767211914,0.9991966485977172,52.21739196777344,73.962646484375,0.9994695782661438
1514,46.15473937988281,64.30636596679688,0.9987028241157532,52.21736526489258,73.93010711669922,0.9994370937347412
1515,46.108192443847656,64.33232116699219,0.9989573955535888,52.20563125610352,73.96318817138672,0.9994884729385376
1516,46.05541229248047,64.33491516113281,0.9992084503173828,52.17815399169922,73.91828918457031,0.9995502233505248
1517,46.06157684326172,64.32799530029297,0.9992070198059082,52.17135620117188,73.91888427734375,0.9995744228363036
1518,46.04644775390625,64.29960632324219,0.9992738366127014,52.17858505249024,73.92097473144531,0.9995612502098083
1519,46.05537414550781,64.2987060546875,0.9992226362228394,52.188472747802734,73.93058013916016,0.9995386600494384
1520,46.06559753417969,64.3179931640625,0.9991740584373474,52.19074630737305,73.93211364746094,0.9995329976081848
1521,46.0220947265625,64.34393310546875,0.9993163347244264,52.20430755615234,73.93555450439453,0.999528169631958
1522,46.00757598876953,64.35765075683594,0.9993471503257751,52.189701080322266,73.90521240234375,0.9995771646499634
1523,46.011531829833984,64.33704376220703,0.9993466138839722,52.17540740966797,73.9066162109375,0.9996135830879213
1524,46.0410385131836,64.37632751464844,0.9992138147354126,52.17567825317383,73.88922882080078,0.9996207356452942
1525,46.0619010925293,64.37403869628906,0.999120593070984,52.19319152832031,73.87487030029297,0.999589741230011
1526,46.05514526367188,64.38202667236328,0.9991324543952942,52.2060546875,73.87154388427734,0.9995631575584412
1527,46.07283020019531,64.38302612304688,0.9990437030792236,52.1993293762207,73.86482238769531,0.9995726943016052
1528,46.04890441894531,64.40794372558594,0.9991421699523926,52.20695877075195,73.8768081665039,0.9995476007461548
1529,46.011451721191406,64.4405746459961,0.9992603063583374,52.187774658203125,73.88420104980469,0.9995911121368408
1530,46.01263427734375,64.4531478881836,0.9992501139640808,52.204383850097656,73.88729858398438,0.9995533227920532
1531,46.03620910644531,64.45869445800781,0.9991647601127625,52.20775985717773,73.90050506591797,0.9995411038398744
1532,45.96160125732422,64.49349212646484,0.999380886554718,52.19253921508789,73.93467712402344,0.9995313286781312
1533,45.96799850463867,64.50947570800781,0.9993574023246764,52.21898651123047,73.99211883544922,0.9994670748710632
1534,46.02058792114258,64.53081512451172,0.9991710782051086,52.24959945678711,73.98548126220703,0.9993070363998412
1535,46.02530288696289,64.54450225830078,0.9991365671157836,52.24960708618164,74.04791259765625,0.9993200898170472
1536,46.089385986328125,64.53995513916016,0.9988662004470824,52.2804069519043,74.01091003417969,0.99914813041687
1537,46.11817932128906,64.5837631225586,0.998613178730011,52.286922454833984,74.1192626953125,0.9990633726119996
1538,46.212432861328125,64.65484619140625,0.997729241847992,52.32022476196289,74.17866516113281,0.9986752271652222
1539,46.5355339050293,64.6775131225586,0.9995205402374268,52.32976531982422,74.26705169677734,0.9983688592910768
1540,46.50316619873047,64.7452392578125,0.9992151260375975,52.34432220458984,74.35932159423828,0.997629165649414
1541,46.64673614501953,64.7825698852539,0.9989793300628662,52.37691116333008,74.3884048461914,0.997154176235199
1542,46.63871765136719,64.82890319824219,0.9985446333885192,52.463897705078125,74.40225982666016,0.9960383176803588
1543,46.6855354309082,64.82396697998047,0.9986044764518738,52.55391311645508,74.42533874511719,0.997778594493866
1544,46.64999008178711,64.81596374511719,0.9984827041625975,52.60224533081055,74.56873321533203,0.9999639987945556
1545,46.88224029541016,64.83914947509766,0.9980572462081908,52.715274810791016,74.54715728759766,0.9999481439590454
1546,47.19133377075195,64.96673583984375,0.9994621872901917,52.79708099365234,74.57520294189453,0.9999178647994996
1547,47.32966613769531,64.9950942993164,0.9988647103309632,52.84297943115234,74.67095184326172,0.999857485294342
1548,47.41654968261719,65.02674102783203,0.9980832934379578,52.860870361328125,74.79280090332031,0.9997246265411376
1549,47.50434875488281,65.09610748291016,0.9999716281890868,52.87435531616211,74.93364715576172,0.9993551969528198
1550,47.63687133789063,65.20686340332031,0.9999434947967528,52.87345123291016,75.13921356201172,0.997610867023468
1551,47.58956909179688,65.23351287841797,0.9999316334724426,52.855464935302734,75.34276580810547,0.9998794198036194
1552,47.74311828613281,65.2949447631836,0.9998919367790222,52.77917098999024,75.44578552246094,0.9998099207878112
1553,47.99617767333984,65.31242370605469,0.9997648000717164,52.84995269775391,75.6319580078125,0.9993454217910768
1554,48.1629638671875,65.38533782958984,0.9994380474090576,52.99103546142578,75.82001495361328,0.9975789785385132
1555,48.3530387878418,65.4894027709961,0.9984131455421448,53.1429443359375,76.112548828125,0.999365210533142
1556,48.537540435791016,65.65924835205078,0.9988284707069396,53.33673858642578,76.39981079101562,0.9970488548278807
1557,48.74370193481445,65.85578918457031,0.9999467134475708,53.688262939453125,76.8096694946289,0.9933732748031616
