scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
1576,41.545188903808594,61.184513092041016,0.9998804330825806,60.53412628173828,74.96704864501953,0.9992895126342772
1577,42.50513458251953,63.15266418457031,0.997734010219574,60.43049240112305,75.60289764404297,0.996655821800232
1578,43.37391662597656,64.155029296875,0.9977229237556458,60.82176208496094,75.6496810913086,0.9996302127838136
1579,43.67852783203125,64.47318267822266,0.9996816515922546,61.85375213623047,76.16571807861328,0.9997737407684326
1580,44.07710266113281,64.48805236816406,0.9993348717689514,63.30403137207031,76.6355972290039,0.9977983832359314
1581,44.56881713867188,64.790283203125,0.9985092878341676,64.03909301757812,76.81967163085938,0.9988074898719788
1582,44.97523880004883,65.0721435546875,0.9996435642242432,63.09754180908203,75.9604263305664,0.9976854920387268
1583,44.79695892333984,65.21768951416016,0.999740481376648,58.35295867919922,69.46085357666016,0.9955281019210817
1584,44.17417526245117,65.16166687011719,0.9995248317718506,54.9853401184082,63.71036148071289,0.9991493821144104
1585,43.769676208496094,64.36290740966797,0.9997220635414124,51.20766830444336,60.80707931518555,0.9986127018928528
1586,42.76611709594727,64.0361328125,0.99777752161026,47.19766998291016,61.87997055053711,0.9989066123962402
1587,40.55351638793945,65.61006164550781,0.9972038269042968,43.80171203613281,64.48965454101562,0.9995229840278624
1588,39.512996673583984,65.81301879882812,0.9983862638473512,43.23461151123047,67.3958740234375,0.9985424876213074
1589,43.0564079284668,57.70854187011719,0.9961004257202148,43.592655181884766,69.37683868408203,0.997791826725006
1590,40.50947189331055,56.564002990722656,0.999963879585266,42.82052230834961,70.74181365966797,0.999565362930298
1591,38.47260665893555,56.54462432861328,0.997744083404541,42.31605911254883,71.39016723632812,0.998259961605072
1592,37.12520980834961,57.10853576660156,0.9996657371520996,43.71162414550781,72.0768051147461,0.9956148862838744
1593,36.25039291381836,57.88712692260742,0.9989174604415894,44.09373474121094,72.2132797241211,0.999597668647766
1594,35.34683990478516,58.870853424072266,0.9990118145942688,44.38787460327149,72.45934295654297,0.9980629682540894
1595,34.816070556640625,60.33242034912109,0.9999247789382936,44.54586410522461,72.45697784423828,0.9998682141304016
1596,36.51886367797852,61.66639709472656,0.9983329176902772,45.22402191162109,72.58926391601562,0.9987847208976746
1597,37.60914611816406,62.7883415222168,0.9998996257781982,45.376800537109375,72.827392578125,0.9960888624191284
1598,38.021240234375,63.25535583496094,0.9978042840957642,45.08335876464844,72.99163818359375,0.9995678663253784
1599,38.20428466796875,63.59882736206055,0.998901903629303,45.35590362548828,73.167236328125,0.9979140758514404
1600,39.08144760131836,63.933570861816406,0.9987024664878844,45.88451385498047,73.32225799560547,0.9995940327644348
1601,39.66141128540039,64.18476104736328,0.99989652633667,46.22647857666016,73.4522476196289,0.998191237449646
1602,40.24369430541992,63.97395706176758,0.9974814653396606,46.6350212097168,73.49059295654297,0.9988119602203368
1603,40.781524658203125,63.7982063293457,0.9994122982025146,46.78815841674805,73.71973419189453,0.9998680353164672
1604,41.66769409179688,62.66860961914063,0.9999567866325378,47.192718505859375,74.08624267578125,0.9986897706985474
1605,41.4908332824707,59.517459869384766,0.9963520169258118,47.740455627441406,74.61495971679688,0.9998990297317504
1606,39.66110229492188,56.54304504394531,0.999870538711548,48.14599990844727,74.80928802490234,0.9992468953132628
1607,36.64815139770508,54.30364608764648,0.999607264995575,49.21650314331055,75.20623016357422,0.9974737167358398
1608,35.523555755615234,54.19195556640625,0.9997817873954772,50.200321197509766,75.34420776367188,0.999042272567749
1609,33.10196685791016,55.774070739746094,0.9984297752380372,51.1972885131836,75.52307891845703,0.9995169639587402
1610,30.89417266845703,57.03715133666992,0.9991105794906616,51.97065734863281,75.76695251464844,0.9996376633644104
1611,28.682661056518555,58.14585876464844,0.9997050166130066,52.52603149414063,76.23490905761719,0.9999526739120485
1612,27.026935577392575,59.731075286865234,0.9996302723884584,53.00697708129883,76.31485748291016,0.9998047351837158
1613,25.530725479125977,62.358619689941406,0.9986463785171508,53.0472297668457,76.55989837646484,0.9994062781333924
1614,27.315614700317383,64.20384979248047,0.9996312260627748,53.31951904296875,76.67720794677734,0.9979380965232848
1615,29.93865203857422,64.55625915527344,0.9996457099914552,53.24897003173828,76.8994369506836,0.9990918040275574
1616,31.92547607421875,64.47901153564453,0.9999017715454102,52.99385452270508,76.49018859863281,0.999514937400818
1617,33.76227569580078,65.11665344238281,0.9998689293861388,52.88046646118164,76.22120666503906,0.9999022483825684
1618,34.56730651855469,65.4660415649414,0.9993884563446044,53.2544174194336,75.55422973632812,0.9992038011550904
1619,35.822975158691406,65.39209747314453,0.9994063377380372,53.58058166503906,75.49264526367188,0.99984610080719
1620,37.00593948364258,65.23493194580078,0.999572455883026,53.1474838256836,75.3296890258789,0.999382495880127
1621,36.81611633300781,65.48192596435547,0.9991526007652284,53.218894958496094,75.43087768554688,0.999139666557312
1622,36.75759506225586,65.6355972290039,0.9978328347206116,53.57139587402344,75.6813735961914,0.9996610879898072
1623,36.985816955566406,65.9868392944336,0.9995078444480896,53.61125183105469,75.36769104003906,0.999933421611786
1624,36.793731689453125,66.59992218017578,0.9998949766159058,53.83354949951172,75.66707611083984,0.9996259808540344
1625,36.87782669067383,66.7549057006836,0.9997913241386414,53.83170318603516,75.6524429321289,0.9996313452720642
1626,36.92393493652344,66.88029479980469,0.9996383190155028,53.84319305419922,75.66171264648438,0.9995965957641602
1627,37.06909942626953,66.93021392822266,0.9992729425430298,53.78871536254883,75.71705627441406,0.9994877576828004
1628,37.21726608276367,66.93163299560547,0.9982961416244508,53.87537384033203,75.70849609375,0.9994453191757202
1629,37.22178268432617,66.92940521240234,0.9983311891555786,53.860748291015625,75.72726440429688,0.9994168281555176
1630,37.31301498413086,66.94432830810547,0.9974586367607116,54.168678283691406,76.14330291748047,0.9988739490509032
1631,37.65013885498047,66.9010009765625,0.999759554862976,53.93262481689453,76.13980102539062,0.9997270703315736
1632,37.92796325683594,67.10548400878906,0.9989619851112366,53.95233154296875,76.41120910644531,0.999493420124054
1633,38.12224960327149,67.20957946777344,0.9976322650909424,54.10955810546875,76.62447357177734,0.998216450214386
1634,38.401588439941406,67.30641174316406,0.9930417537689208,54.51896667480469,76.6885986328125,0.9984598755836488
1635,38.683067321777344,67.38004302978516,0.999910831451416,54.78055953979492,76.93167877197266,0.999840259552002
1636,38.97611618041992,67.6103515625,0.9995476603507996,54.804969787597656,77.38866424560547,0.999222695827484
1637,39.5590705871582,67.80167388916016,0.9995561242103576,55.0858268737793,77.6363525390625,0.9961593151092528
1638,39.870872497558594,68.0000991821289,0.9981212615966796,55.65807342529297,77.75910949707031,0.9998719096183776
1639,40.22119903564453,68.07642364501953,0.995870053768158,55.95595550537109,78.26336669921875,0.9985491633415222
1640,40.48477554321289,68.14817810058594,0.9948291182518004,56.79096603393555,78.3980712890625,0.9976388812065125
1641,40.89219665527344,68.06794738769531,0.9969514012336732,57.150726318359375,78.70387268066406,0.9986780285835266
1642,41.13079452514648,68.01641845703125,0.9971981048583984,57.75497817993164,79.02544403076172,0.9993082880973816
1643,41.37487411499024,68.01871490478516,0.9953380823135376,58.10183334350586,79.1999740600586,0.9975016713142396
1644,41.51268768310547,68.05746459960938,0.997212529182434,58.311988830566406,79.37549591064453,0.9969947338104248
1645,41.77509307861328,68.07838439941406,0.9967204332351683,58.655086517333984,79.5653305053711,0.9998788833618164
1646,41.950340270996094,68.07323455810547,0.9965713620185852,59.03779983520508,79.57793426513672,0.9996360540390016
1647,42.07765197753906,68.09912109375,0.9957987070083618,59.12004089355469,79.63017272949219,0.999457597732544
1648,42.2034797668457,68.10021209716797,0.9954274892807008,59.13525390625,79.67985534667969,0.999379575252533
1649,42.352352142333984,68.08056640625,0.9950399398803712,59.24843215942383,79.75862884521484,0.9988861083984376
1650,42.51626968383789,68.04033660888672,0.9974970817565918,59.387428283691406,79.84378814697266,0.997713565826416
1651,42.63938903808594,67.9615249633789,0.998499870300293,59.47646713256836,79.9014892578125,0.9964410662651062
1652,42.73510360717773,67.88273620605469,0.9991103410720824,59.64836502075195,79.97467041015625,0.9985145926475524
1653,42.815711975097656,67.8673095703125,0.999137282371521,59.51873016357422,80.09170532226562,0.9999030828475952
1654,42.83266067504883,67.90479278564453,0.9989085793495178,59.59435272216797,79.97431182861328,0.9985320568084716
1655,42.83340072631836,67.9849853515625,0.9981837272644044,59.50936126708984,80.0905990600586,0.9999018907546996
1656,42.84621047973633,68.04151916503906,0.9973765015602112,59.52112579345703,80.10286712646484,0.999900221824646
1657,42.87885665893555,68.04283142089844,0.997315227985382,59.5131950378418,80.11782836914062,0.9999006390571594
1658,42.89956665039063,68.03858947753906,0.9973775148391724,59.60308837890625,79.98104095458984,0.9984519481658936
1659,42.92158126831055,68.06366729736328,0.9969727993011476,59.60704040527344,79.94717407226562,0.9987767934799194
1660,42.940914154052734,68.10370635986328,0.996095597743988,59.62022018432617,79.9354019165039,0.998859703540802
1661,42.94537734985352,68.1487808227539,0.999799907207489,59.60173416137695,79.97463989257812,0.9984691739082336
1662,42.968894958496094,68.18770599365234,0.9997731447219848,59.50385284423828,79.98345184326172,0.9983474016189576
1663,42.97646713256836,68.2126235961914,0.999746799468994,59.54893112182617,79.99034118652344,0.9982677698135376
1664,42.95187377929688,68.224853515625,0.9997697472572328,59.50830078125,79.95756530761719,0.9985941648483276
1665,42.88448715209961,68.23634338378906,0.9998396039009094,59.30730438232422,80.08700561523438,0.9975945353507996
1666,42.79646301269531,68.27693176269531,0.9998838901519777,59.29842758178711,80.10381317138672,0.9975574612617492
1667,42.73827362060547,68.33560180664062,0.9998773336410522,59.224342346191406,80.13299560546875,0.9983947277069092
1668,42.65764617919922,68.38028717041016,0.9998660087585448,59.17917251586914,80.17721557617188,0.9987391829490662
1669,42.54368591308594,68.38590240478516,0.999874472618103,59.1901969909668,80.18785095214844,0.99863463640213
1670,42.41064834594727,68.39079284667969,0.9974120259284972,59.21184158325195,80.1914291381836,0.9984726905822754
1671,42.28931427001953,68.4284439086914,0.9986069798469543,59.37928771972656,80.09110260009766,0.9983355402946472
1672,42.20893859863281,68.46089935302734,0.9990127086639404,59.37758255004883,80.08651733398438,0.998354196548462
1673,42.16463851928711,68.47020721435547,0.9991640448570251,59.34066009521485,80.09432983398438,0.9986515641212464
1674,42.14518737792969,68.48938751220703,0.9992012977600098,59.33931350708008,80.08977508544922,0.998652458190918
1675,42.130470275878906,68.51364135742188,0.99920916557312,59.336387634277344,80.10597229003906,0.9986727833747864
1676,42.121726989746094,68.50785827636719,0.9992564916610718,59.334991455078125,80.1158218383789,0.9986817836761476
1677,42.13318634033203,68.49504852294922,0.9992514848709106,59.34316253662109,80.13043212890625,0.9986209273338318
1678,42.17157745361328,68.48497009277344,0.9991193413734436,59.33009719848633,80.09510803222656,0.9987155199050904
1679,42.207786560058594,68.46553802490234,0.99895042181015,59.31634140014648,80.09564971923828,0.9988065958023072
1680,42.231815338134766,68.47798919677734,0.9988109469413756,59.38499450683594,80.09020233154297,0.9982700347900392
1681,42.2325325012207,68.53431701660156,0.9987366795539856,59.36893844604492,80.118408203125,0.9984091520309448
1682,42.230350494384766,68.58555603027344,0.9986282587051392,59.33527755737305,80.12187194824219,0.9986664056777954
1683,42.24028778076172,68.5987548828125,0.998511016368866,59.3624382019043,80.12965393066406,0.9984502196311952
1684,42.24989318847656,68.6119613647461,0.998403549194336,59.370113372802734,80.13121032714844,0.9983863234519958
1685,42.255126953125,68.64000701904297,0.998259663581848,59.36802673339844,80.13887023925781,0.9984041452407836
1686,42.250450134277344,68.65703582763672,0.9981906414031982,59.37958526611328,80.13671112060547,0.9983141422271729
1687,42.24167251586914,68.65496826171875,0.9982171058654784,59.42258071899414,80.13749694824219,0.997879922389984
1688,42.21100616455078,68.64785766601562,0.998420476913452,59.40261459350586,80.13643646240234,0.998088002204895
1689,42.15538787841797,68.62952423095703,0.9987749457359314,59.37131881713867,80.13803100585938,0.9983737468719482
1690,42.10375213623047,68.58555603027344,0.9990975856781006,59.37437438964844,80.12919616699219,0.9983575344085692
1691,42.05900192260742,68.53811645507812,0.9993246793746948,59.38122177124024,80.09947967529297,0.9982720613479614
1692,41.9548225402832,68.514404296875,0.9994449615478516,59.2561149597168,80.12956237792969,0.9980134963989258
1693,41.94353485107422,68.51017761230469,0.999456524848938,59.23394012451172,80.09304809570312,0.998179018497467
1694,42.034400939941406,68.49677276611328,0.9994058609008788,59.17934799194336,80.09454345703125,0.9986672401428224
1695,42.04186630249024,68.49864196777344,0.9993720054626464,59.12829208374024,80.10821533203125,0.9989842176437378
1696,42.01523971557617,68.51537322998047,0.9994034171104432,59.110008239746094,80.10704040527344,0.999052107334137
1697,41.98800659179688,68.51544189453125,0.9994441270828248,59.09995651245117,80.10606384277344,0.9990870356559752
1698,41.97683334350586,68.51869201660156,0.999454379081726,59.09703826904297,80.10433197021484,0.9991026520729064
1699,41.96436309814453,68.51341247558594,0.999470829963684,59.09914779663086,80.10930633544922,0.9991002678871156
1700,41.935157775878906,68.51686096191406,0.9994922876358032,59.1077880859375,80.10444641113281,0.9990273714065552
1701,41.90339279174805,68.52363586425781,0.999511182308197,59.12405776977539,80.10430908203125,0.9989360570907592
1702,41.8827018737793,68.53241729736328,0.9995161294937134,59.15742492675781,80.15303802490234,0.9987743496894836
1703,41.807090759277344,68.5250015258789,0.9995298385620116,59.197410583496094,80.18843841552734,0.998546540737152
1704,41.81031799316406,68.50477600097656,0.9995728731155396,59.25532913208008,80.19446563720703,0.9980016946792604
