scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
888,42.222206115722656,56.56377029418945,0.999300479888916,87.06975555419922,62.02742767333984,0.9995260834693908
889,40.90678787231445,55.54401016235352,0.9998839497566224,87.05970001220703,62.043060302734375,0.999552845954895
890,41.642459869384766,57.10049057006836,0.999965250492096,86.98351287841797,62.05509567260742,0.999669909477234
891,41.94197845458984,59.750267028808594,0.9997828006744384,87.05416107177734,62.04794692993164,0.9995450973510742
892,43.437103271484375,62.08594512939453,0.9976316690444946,87.3028335571289,62.166778564453125,0.9982158541679382
893,44.97797393798828,62.39870071411133,0.9957261085510254,87.33660125732422,62.30015563964844,0.9974896907806396
894,44.9838752746582,62.76941680908203,0.9995587468147278,87.26453399658203,62.34126663208008,0.9977823495864868
895,45.86757278442383,62.39222717285156,0.9967516660690308,87.43251037597656,62.22507858276367,0.9964023232460022
896,46.12388610839844,62.32958221435547,0.9975314140319824,87.3964614868164,62.276554107666016,0.996613621711731
897,46.323429107666016,62.41700744628906,0.995013952255249,87.40740203857422,62.28493118286133,0.99623304605484
898,46.24330139160156,62.49941253662109,0.99330073595047,87.3841552734375,62.32648086547852,0.9963916540145874
899,46.19434356689453,62.64249038696289,0.9989698529243468,87.44568634033203,62.37649917602539,0.9950790405273438
900,46.56806182861328,63.5185546875,0.9997791051864624,87.3175048828125,62.5933837890625,0.9977694153785706
901,47.12217712402344,63.85401153564453,0.9980701208114624,87.116943359375,62.59884262084961,0.9994441270828248
902,47.59878540039063,63.9985237121582,0.9971908330917358,86.98001098632812,62.624507904052734,0.9997357726097108
903,47.707061767578125,64.07667541503906,0.9957413077354432,87.00061798095703,62.57675552368164,0.9997148513793944
904,47.80879974365234,64.15970611572266,0.999829888343811,87.02949523925781,62.573673248291016,0.9996616840362548
905,47.74174499511719,64.26976776123047,0.9998612403869628,86.95291137695312,62.589115142822266,0.9997771978378296
906,47.563419342041016,64.36396026611328,0.9998530745506288,86.88555145263672,62.634185791015625,0.9998409152030944
907,47.63521194458008,64.30076599121094,0.9998795390129088,86.85252380371094,62.614219665527344,0.999862015247345
908,47.86469268798828,64.28073120117188,0.9998178482055664,86.88455200195312,62.59115982055664,0.9998323321342468
909,47.89559173583984,64.33613586425781,0.9997575879096984,86.92362976074219,62.59553527832031,0.9998005628585817
910,47.95964050292969,64.41758728027344,0.999630570411682,86.88526916503906,62.61153793334961,0.9998407363891602
911,47.98720169067383,64.49488830566406,0.9994950890541076,86.80471801757812,62.665489196777344,0.9998913407325744
912,48.100040435791016,64.53545379638672,0.9992446899414062,86.85090637207031,62.646026611328125,0.999870240688324
913,48.167598724365234,64.67059326171875,0.998721957206726,86.900390625,62.6983757019043,0.9998236298561096
914,48.2082633972168,64.85237884521484,0.9971019625663756,86.8139877319336,62.73574066162109,0.9998671412467957
915,48.20885467529297,65.0833511352539,0.9988621473312378,86.79276275634766,62.7741813659668,0.9998699426651
916,48.46063995361328,65.15962982177734,0.996606945991516,86.66108703613281,62.92876815795898,0.9997804164886476
917,48.63766860961914,65.07383728027344,0.9999571442604064,86.81915283203125,62.915672302246094,0.9997448921203612
918,48.62517547607422,65.09925842285156,0.9999679327011108,86.57035827636719,63.169864654541016,0.9993367195129396
919,47.353271484375,64.48165130615234,0.9979713559150696,87.31835174560547,62.9312858581543,0.9983347058296204
920,42.80923843383789,59.54540252685547,0.9999253749847412,87.38331604003906,62.73609161376953,0.9980290532112122
921,39.75516891479492,55.80243682861328,0.9997605681419371,86.72337341308594,62.62549209594727,0.999936044216156
922,41.50937271118164,56.48279571533203,0.9999138116836548,86.8181381225586,62.63906097412109,0.9998981356620787
923,43.52457427978516,59.19534683227539,0.9989322423934937,87.11276245117188,62.78767395019531,0.999518096446991
924,43.85025787353516,61.06451034545898,0.9999141693115234,87.18133544921875,62.87353515625,0.9992755055427552
925,44.74309158325195,62.17113876342773,0.9993050694465636,86.95299530029297,62.97332000732422,0.999683141708374
926,46.13795471191406,63.651363372802734,0.9990170001983644,86.9351577758789,62.99227142333984,0.9995797872543336
927,46.698028564453125,64.19648742675781,0.9998481273651124,87.04825592041016,63.014644622802734,0.9993042349815368
928,47.077239990234375,64.19257354736328,0.9994212985038756,87.16230773925781,62.93674087524414,0.999079704284668
929,47.19850158691406,63.84830856323242,0.9980227947235109,87.3614730834961,62.96109008789063,0.9976506233215332
930,47.56221008300781,63.243629455566406,0.99530827999115,87.52918243408203,62.85642623901367,0.9998401999473572
931,48.07259750366211,62.60296630859375,0.9995259642601012,87.39887237548828,62.86106491088867,0.9961133003234864
932,48.41909408569336,61.96718597412109,0.9978172183036804,87.34666442871094,62.5644645690918,0.9979001879692078
933,48.53903579711914,61.06391525268555,0.9999548196792604,87.30195617675781,62.34222030639648,0.9976248145103456
934,48.20318222045898,60.16551971435547,0.999338924884796,87.51034545898438,62.126686096191406,0.9998023509979248
935,48.248233795166016,59.51150131225586,0.9990925788879396,87.64981842041016,61.907371520996094,0.9999346733093262
936,48.50035095214844,59.821380615234375,0.9996917247772216,87.65785217285156,61.70438003540039,0.9975717663764954
937,48.794532775878906,59.72169494628906,0.9998218417167664,87.81913757324219,61.36775207519531,0.999670386314392
938,48.94298553466797,59.69140625,0.9998008608818054,87.84473419189453,61.27108001708984,0.9997642040252686
939,49.06136322021485,59.70490264892578,0.99968820810318,87.93395233154297,61.1292839050293,0.9997473359107972
940,49.29997634887695,59.4887580871582,0.9990708827972412,87.90534973144531,60.98218536376953,0.9998005032539368
941,49.635963439941406,59.52180099487305,0.99997079372406,88.02913665771484,60.65424346923828,0.9993541836738586
942,49.679954528808594,59.235111236572266,0.998689830303192,88.24626159667969,60.46590423583984,0.9989524483680724
943,49.78746032714844,58.98509216308594,0.9997519254684448,88.51359558105469,60.18393707275391,0.9999762177467346
944,50.39726257324219,58.75475692749024,0.99806547164917,88.48250579833984,60.24467849731445,0.9974036812782288
945,50.71979522705078,58.36051940917969,0.9991068840026855,88.39590454101562,60.29357147216797,0.9984580874443054
946,50.935035705566406,58.145301818847656,0.9997142553329468,88.44631958007812,60.12928771972656,0.9959170818328856
947,51.28131866455078,58.072540283203125,0.9991090893745422,88.4824447631836,60.05611801147461,0.9964479804039
948,51.84455108642578,57.82199096679688,0.9999341368675232,88.36790466308594,59.9520149230957,0.998348832130432
949,52.16596984863281,57.54714584350586,0.9987962245941162,88.59422302246094,59.96990966796875,0.9989924430847168
950,51.61189651489258,57.34462738037109,0.9997990131378174,88.615234375,59.93730163574219,0.999297022819519
951,51.28603363037109,57.12171936035156,0.9991490840911864,88.69454956054688,59.83211135864258,0.9994907975196838
952,50.96823501586914,57.26757049560547,0.9997597932815552,88.71512603759766,59.65576553344727,0.9999340772628784
953,51.11387634277344,57.29821395874024,0.9994933605194092,89.23638153076172,58.344635009765625,0.9990594387054444
954,50.99870681762695,57.00756454467773,0.9998208284378052,89.714599609375,57.95934677124024,0.9999613761901855
955,50.46650695800781,56.87162780761719,0.994904637336731,89.72955322265625,57.992130279541016,0.999948799610138
956,49.77593994140625,56.47787094116211,0.9997783899307252,89.83516693115234,58.10310745239258,0.9998867511749268
957,49.756141662597656,56.61043167114258,0.9995065927505492,89.8818588256836,58.33310317993164,0.999476194381714
958,49.69428253173828,56.86934280395508,0.9975870847702026,89.82148742675781,58.729942321777344,0.9999444484710692
959,49.705322265625,56.42270278930664,0.9997050762176514,89.98448944091797,58.902645111083984,0.9997889399528505
960,49.02667617797852,56.03863143920898,0.9976929426193236,89.20169067382812,59.28329849243164,0.998398780822754
961,49.23624420166016,55.47979736328125,0.9987415671348572,87.5274658203125,58.61988067626953,0.9999793767929076
962,49.81096649169922,56.41457748413086,0.9998563528060912,82.0444564819336,56.3198356628418,0.9989224076271056
963,48.31920623779297,55.86247253417969,0.9988837242126464,63.997169494628906,55.61808395385742,0.9997323751449584
964,46.6303596496582,55.92028427124024,0.9985069036483764,55.911170959472656,57.103641510009766,0.999338448047638
965,46.67716979980469,56.71290588378906,0.9987167119979858,51.62971878051758,60.97109603881836,0.9997985363006592
966,46.61214447021485,58.29919052124024,0.9991179704666138,49.69426727294922,66.25655364990234,0.9994367957115172
967,46.54035186767578,58.57695770263672,0.9999638199806212,47.8581657409668,67.75148010253906,0.9997433423995972
968,46.24281311035156,58.25788879394531,0.9990127086639404,47.06660079956055,68.56018829345703,0.9996403455734252
969,45.75020980834961,58.63534164428711,0.999951958656311,49.13670349121094,69.68938446044922,0.9991559982299804
970,45.70989990234375,58.693634033203125,0.9999529123306274,49.913719177246094,69.77568817138672,0.9999322295188904
971,45.58823394775391,58.72690200805664,0.99995094537735,51.5916748046875,68.33203887939453,0.9999750256538392
972,45.84465026855469,58.33972930908203,0.9993569254875184,53.109840393066406,68.01708221435547,0.9983043670654296
973,46.02082824707031,58.039920806884766,0.999647855758667,54.74928665161133,67.72866821289062,0.9998396635055542
974,45.83782196044922,57.90499114990234,0.9998897910118104,54.74236297607422,67.57514953613281,0.9999342560768129
975,45.83552551269531,57.730255126953125,0.9978132843971252,55.19962310791016,67.15050506591797,0.9987711906433104
976,45.18833160400391,57.289737701416016,0.9992509484291076,54.96316909790039,66.95328521728516,0.9997074604034424
977,44.22156524658203,54.24877166748047,0.9989795684814452,54.133277893066406,67.35903930664062,0.9997050166130066
978,45.40470886230469,49.34540939331055,0.9918941855430604,53.50913619995117,66.56156921386719,0.999979555606842
979,45.172996520996094,47.20358657836914,0.9979036450386048,53.91022109985352,66.29948425292969,0.9991694688796996
980,45.29889678955078,46.006439208984375,0.998408854007721,54.30963134765625,66.02759552001953,0.9992305040359496
981,45.112060546875,45.37623977661133,0.9991579055786132,54.66354751586914,65.61092376708984,0.9986595511436462
982,45.23815536499024,44.400489807128906,0.9985174536705016,54.7390251159668,65.3543930053711,0.9997529983520508
983,45.69829559326172,43.17695999145508,0.9993477463722228,54.53645706176758,65.19499206542969,0.9999477863311768
984,45.64015197753906,42.06491470336914,0.9999193549156188,54.25859451293945,65.06254577636719,0.9994654655456544
985,45.76741790771485,41.28684616088867,0.9998891949653624,54.00968933105469,64.86465454101562,0.997172474861145
986,45.6231689453125,42.252479553222656,0.9996306300163268,53.73760223388672,64.84111785888672,0.9978021383285522
987,48.370384216308594,43.03715515136719,0.9976977705955504,53.66999053955078,65.00537109375,0.9999672770500184
988,49.5473518371582,42.79240417480469,0.999908685684204,52.79273223876953,65.17242431640625,0.999931812286377
989,49.60562133789063,42.37229537963867,0.999383270740509,52.72615814208984,65.02753448486328,0.9999587535858154
990,49.11980819702149,41.72452926635742,0.9982752799987792,52.83297729492188,64.98953247070312,0.9999361634254456
991,48.3336296081543,41.624298095703125,0.9978957772254944,52.7707633972168,64.64663696289062,0.999341070652008
992,47.99150085449219,41.3132438659668,0.9997408986091614,52.54090881347656,64.4171142578125,0.9998847842216492
993,47.56288146972656,40.94538116455078,0.9981911778450012,52.29766845703125,64.16616821289062,0.9991503953933716
994,47.5657958984375,40.65590286254883,0.9996370673179626,52.04725646972656,64.14814758300781,0.9958081841468812
995,48.11253356933594,41.14397048950195,0.9992494583129884,51.97648239135742,64.09870910644531,0.996291995048523
996,47.646240234375,40.66506576538086,0.9994317889213562,51.875091552734375,64.1973876953125,0.9999220967292786
997,46.64209747314453,40.30152130126953,0.9995287656784058,51.91375350952149,64.22946166992188,0.99990576505661
998,46.73503875732422,40.3055419921875,0.9993149042129515,52.07974243164063,64.270263671875,0.9997819662094116
999,46.65551376342773,40.70788192749024,0.9896633625030518,52.22963333129883,64.26823425292969,0.999543845653534
1000,46.78586959838867,39.813079833984375,0.9991604089736938,52.41241455078125,64.09434509277344,0.9960466623306274
1001,45.68380737304688,39.012508392333984,0.999875783920288,52.75959777832031,63.745872497558594,0.9995033144950868
1002,45.94843292236328,38.81421661376953,0.999807357788086,52.91666793823242,63.591644287109375,0.9997669458389282
1003,46.03541564941406,38.64925765991211,0.9996800422668456,53.12052154541016,63.6094970703125,0.999584436416626
1004,45.07316589355469,39.09306716918945,0.9907320737838744,53.64517974853516,63.7203483581543,0.9997709393501282
1005,44.7802848815918,39.02288436889648,0.9958374500274658,53.69255065917969,63.80784225463867,0.99955952167511
1006,46.98110961914063,38.71257781982422,0.9999146461486816,53.61128616333008,63.72039794921875,0.9996598362922668
1007,48.0472412109375,39.922245025634766,0.9993790984153748,53.61025619506836,63.84171676635742,0.998781681060791
1008,46.80889129638672,41.63829803466797,0.9991862773895264,53.0745849609375,64.22877502441406,0.9996970891952516
1009,48.28876495361328,45.94191360473633,0.9986019134521484,52.98221969604492,64.3230972290039,0.9998417496681212
1010,53.51953887939453,51.49546813964844,0.9999010562896729,52.480743408203125,64.28984069824219,0.9993829727172852
1011,55.425411224365234,53.02692794799805,0.9991405010223388,52.5557746887207,61.6737174987793,0.9969305992126464
1012,56.8831787109375,54.605430603027344,0.999962568283081,61.61174011230469,58.28956604003906,0.9989152550697328
1013,58.22036743164063,55.44599151611328,0.9991161823272704,69.07818603515625,57.49151611328125,0.9987881183624268
1014,59.50092315673828,56.60259628295898,0.9997994303703308,78.5884780883789,58.810035705566406,0.999901294708252
1015,60.529075622558594,56.3809928894043,0.9998904466629028,86.59539031982422,62.09196472167969,0.9999334812164308
1016,61.88557434082031,55.7266960144043,0.9994805455207824,89.49972534179688,59.560157775878906,0.998910903930664
