scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
1469,45.875885009765625,63.75225067138672,0.9999023079872132,51.219688415527344,73.30188751220703,0.998871684074402
1470,45.81939697265625,63.77197265625,0.9998942017555236,51.31851196289063,73.35587310791016,0.9981992840766908
1471,45.88726806640625,63.8091049194336,0.9998514652252196,51.33807373046875,73.46894836425781,0.9977471232414246
1472,46.01958465576172,63.83675765991211,0.9997325539588928,51.43672180175781,73.7835922241211,0.9977933168411256
1473,46.07524871826172,63.88380813598633,0.9996029138565063,51.553504943847656,73.86189270019531,0.9999284744262696
1474,46.155494689941406,63.87977600097656,0.9994150996208192,51.58958053588867,73.7618408203125,0.9999515414237976
1475,46.24861907958984,63.94188690185547,0.9990021586418152,51.62561798095703,73.89857482910156,0.9998934864997864
1476,46.22335052490234,63.97114181518555,0.9990140199661256,51.67140197753906,73.9979248046875,0.9997892379760742
1477,46.28238677978516,63.94129180908203,0.9987821578979492,51.7575798034668,74.05077362060547,0.9996727705001832
1478,46.30333709716797,63.99120330810547,0.9985172748565674,51.79738235473633,74.093994140625,0.9995458722114564
1479,46.30532836914063,63.97883224487305,0.9985642433166504,51.79851913452149,74.10729217529297,0.9995148777961732
1480,46.33814239501953,63.98799514770508,0.9982644319534302,51.79419708251953,74.1303482055664,0.9994361996650696
1481,46.51249313354492,63.94253158569336,0.9997566938400269,51.80587768554688,74.1225357055664,0.999450385570526
1482,46.53261184692383,63.89765167236328,0.9998311400413512,51.82261276245117,74.09439849853516,0.9995239973068236
1483,46.528785705566406,63.84878158569336,0.9998897314071656,51.77365493774414,74.11322784423828,0.9994670152664183
1484,46.51611328125,63.82241439819336,0.9999107122421264,51.70483016967773,74.08151245117188,0.9995689392089844
1485,46.32794952392578,63.87437057495117,0.9985727667808532,51.68090057373047,74.00251007080078,0.999759078025818
1486,46.26034164428711,63.94441604614258,0.9989193081855774,51.66866683959961,73.9951171875,0.9997671842575072
1487,46.16850662231445,63.92795944213867,0.9993259310722352,51.628211975097656,73.96517181396484,0.9998106956481934
1488,46.06459426879883,63.88554000854492,0.9996471405029296,51.57964706420898,73.9039535522461,0.9998791217803956
1489,46.03897476196289,63.899749755859375,0.999660313129425,51.5683822631836,73.86984252929688,0.9998996257781982
1490,45.97653198242188,63.92848587036133,0.9996830224990844,51.548072814941406,73.78691864013672,0.9999354481697084
1491,45.94858169555664,63.91119766235352,0.9997393488883972,51.581520080566406,73.84052276611328,0.999931812286377
1492,45.888648986816406,63.91872787475586,0.9997557997703552,51.55713272094727,73.82832336425781,0.9999367594718932
1493,46.01961135864258,63.886112213134766,0.9997347593307496,51.59717559814453,73.80833435058594,0.9999396800994872
1494,46.00505065917969,63.8961067199707,0.9997339248657228,51.59835052490234,73.73429870605469,0.9999553561210632
1495,46.03999710083008,63.9326400756836,0.9996579885482788,51.592681884765625,73.7241439819336,0.999957799911499
1496,46.0625,63.95246505737305,0.9996004700660706,51.58609008789063,73.70448303222656,0.9956702589988708
1497,46.03264617919922,63.92776870727539,0.9996631741523744,51.52001953125,73.51226806640625,0.9985738396644592
1498,46.009239196777344,63.934268951416016,0.999669075012207,51.55768585205078,73.535888671875,0.998335599899292
1499,46.04854583740234,63.961647033691406,0.9995766878128052,51.69930267333984,73.72766876220703,0.99994158744812
1500,46.12375259399414,63.971435546875,0.9994458556175232,51.71618270874024,73.7288818359375,0.999939262866974
1501,46.15299224853516,63.99009704589844,0.9993370175361632,51.7266731262207,73.7491683959961,0.999934196472168
1502,46.17084503173828,64.01995849609375,0.999200701713562,51.74673843383789,73.81864929199219,0.999913454055786
1503,46.20483016967773,64.04534912109375,0.9990026950836182,51.72428512573242,73.79430389404297,0.9999241232872008
1504,46.19200897216797,64.06907653808594,0.9989099502563475,51.68153381347656,73.75404357910156,0.999926745891571
1505,46.15813064575195,64.08759307861328,0.9988749027252196,51.71648406982422,73.87400817871094,0.9998712539672852
1506,45.97705841064453,64.16506958007812,0.9998626112937928,51.7099494934082,73.9100112915039,0.9998515248298644
1507,45.98272705078125,64.18980407714844,0.9998539686203004,51.7236213684082,73.900146484375,0.9998494386672974
1508,45.9356689453125,64.16963958740234,0.9998965859413148,51.81258392333984,73.90941619873047,0.9998214244842528
1509,46.02604675292969,64.15293884277344,0.9998037815093994,51.88813781738281,73.98876953125,0.9996448159217834
1510,45.98882293701172,64.19835662841797,0.9998490810394288,51.84074020385742,73.96287536621094,0.9997468590736388
1511,46.06058883666992,64.2393798828125,0.9997474551200868,51.789852142333984,73.93658447265625,0.9997957944869996
1512,46.11358642578125,64.19737243652344,0.99966299533844,51.775352478027344,73.97303009033203,0.9997721910476683
1513,46.06917572021485,64.20819854736328,0.9997488856315612,51.77470016479492,74.03056335449219,0.9996827244758606
1514,46.075286865234375,64.18331146240234,0.9997387528419496,51.77390670776367,74.03547668457031,0.9996747970581056
1515,46.10481262207031,64.21591186523438,0.9996712803840636,51.74787139892578,74.0370101928711,0.99968022108078
1516,46.0726318359375,64.2323226928711,0.99973326921463,51.75020980834961,74.03811645507812,0.9996777772903442
1517,46.092735290527344,64.20618438720703,0.9997019171714784,51.78528594970703,74.02310180664062,0.99969220161438
1518,46.09664916992188,64.1978988647461,0.9996987581253052,51.80601119995117,74.01580047607422,0.9996965527534484
1519,46.11268615722656,64.18614196777344,0.9996610283851624,51.8077507019043,74.0277099609375,0.999675452709198
1520,46.16184997558594,64.18363952636719,0.9995339512825012,51.78813171386719,74.05982208251953,0.9996160864830016
1521,46.1717643737793,64.17713165283203,0.9995129108428956,51.74913787841797,74.07940673828125,0.9995816349983216
1522,46.19905090332031,64.17134857177734,0.9994232654571532,51.709808349609375,74.07543182373047,0.9996091723442078
1523,46.2134017944336,64.15911102294922,0.999373733997345,51.6981201171875,74.06391143798828,0.9996354579925536
1524,46.23667144775391,64.16264343261719,0.9992789030075072,51.72859191894531,74.03640747070312,0.9996858239173888
1525,46.24526977539063,64.1562728881836,0.9992353916168212,51.77856063842773,73.99503326416016,0.99973464012146
1526,46.24946594238281,64.14827728271484,0.997770607471466,51.80804443359375,73.96363067626953,0.9997633695602416
1527,46.22353363037109,64.15006256103516,0.9993356466293336,51.81356048583984,73.96009826660156,0.999765694141388
1528,46.23233413696289,64.15564727783203,0.999277651309967,51.814453125,73.97276306152344,0.999748945236206
1529,46.2172737121582,64.17868041992188,0.9993317127227784,51.80537796020508,73.97884368896484,0.9997472763061525
1530,46.20254898071289,64.17977142333984,0.9993973970413208,51.79508972167969,73.98441314697266,0.9997453093528748
1531,46.22260284423828,64.1771469116211,0.9993106722831726,51.79037094116211,73.99193572998047,0.999735951423645
1532,46.201446533203125,64.19340515136719,0.9993927478790284,51.79489135742188,74.00172424316406,0.9997156858444214
1533,46.21517181396485,64.21022033691406,0.999325692653656,51.8087158203125,74.02509307861328,0.9996704459190368
1534,46.23341751098633,64.23121643066406,0.9992427229881288,51.80311965942383,74.0691146850586,0.9995694160461426
1535,46.20690536499024,64.22618865966797,0.9993700385093688,51.81517791748047,74.08966827392578,0.9995185136795044
1536,46.23551177978516,64.259033203125,0.9992337226867676,51.83366012573242,74.13501739501953,0.9993612766265868
1537,46.266578674316406,64.27293395996094,0.9990444183349608,51.809871673583984,74.23612976074219,0.9988712072372437
1538,46.53251266479492,64.25617218017578,0.9999786615371704,51.87458801269531,74.52515411376953,0.9998613595962524
1539,46.56724166870117,64.28626251220703,0.9999745488166808,51.890899658203125,74.6134262084961,0.99982351064682
1540,46.58731460571289,64.32394409179688,0.9999687075614928,51.87693786621094,74.56318664550781,0.9998311400413512
1541,46.64247894287109,64.34564971923828,0.9999610185623168,51.93792724609375,74.63255310058594,0.9997535347938538
1542,46.50464630126953,64.39956665039062,0.9999597072601318,52.02755355834961,74.63127136230469,0.9996021389961244
1543,46.56501388549805,64.37289428710938,0.999961256980896,52.09867477416992,74.65086364746094,0.9994030594825744
1544,46.63239288330078,64.4315185546875,0.9999334812164308,52.10923004150391,74.78028869628906,0.9992740750312804
1545,46.73454284667969,64.51309204101562,0.9998481273651124,52.17912292480469,74.85730743408203,0.9988529682159424
1546,46.80553436279297,64.59295654296875,0.9997249245643616,52.27915191650391,74.90460205078125,0.9979479312896729
1547,46.84311294555664,64.6739730834961,0.999534785747528,52.271141052246094,75.01997375488281,0.997474730014801
1548,46.8921127319336,64.75923156738281,0.9991595149040222,52.3443717956543,75.33975219726562,0.9983434677124025
1549,47.063385009765625,64.82283020019531,0.9983385801315308,52.583282470703125,75.41407775878906,0.999862790107727
1550,47.19058227539063,64.96015167236328,0.998816728591919,52.66092300415039,75.4560775756836,0.9997665286064148
1551,47.51483917236328,65.05018615722656,0.999951958656311,52.65493774414063,75.70095825195312,0.9992089867591858
1552,47.75558471679688,65.20246887207031,0.9998641610145568,52.7496337890625,75.86192321777344,0.998000144958496
1553,47.9931640625,65.32464599609375,0.9994299411773682,52.99872589111328,75.94847106933594,0.996202290058136
1554,48.2202377319336,65.48017120361328,0.9982754588127136,53.26549911499024,76.23377227783203,0.9985476732254028
1555,48.52024841308594,65.53565216064453,0.9992883205413818,53.53200149536133,76.2350082397461,0.9998506903648376
1556,48.65851211547852,65.51493072509766,0.9993515610694884,53.87767028808594,76.30697631835938,0.99947327375412
1557,48.74431991577149,65.53253173828125,0.999309241771698,53.895938873291016,76.75634002685547,0.9959404468536376
1558,48.99348831176758,65.78931427001953,0.9998053312301636,54.51740264892578,77.80587005615234,0.99957275390625
1559,49.13859939575195,65.88682556152344,0.9995749592781068,57.1927490234375,78.28765106201172,0.9969630241394044
1560,49.35093307495117,66.18081665039062,0.998146116733551,57.33492660522461,74.11154174804688,0.9956236481666564
1561,49.88209533691406,67.14787292480469,0.9983819723129272,55.8249397277832,68.81373596191406,0.9979433417320251
1562,50.400672912597656,67.86910247802734,0.9968825578689576,58.3088493347168,64.95759582519531,0.9975396394729614
1563,50.789398193359375,67.54113006591797,0.9997811317443848,58.94671630859375,65.76824188232422,0.9996752738952636
1564,51.240501403808594,67.23858642578125,0.9969406723976136,59.03987503051758,66.41043090820312,0.9977511763572692
1565,51.26338195800781,67.49688720703125,0.9989421367645264,59.03688430786133,67.52816009521484,0.9994721412658693
1566,51.36947250366211,67.51824951171875,0.998484194278717,59.09798812866211,69.337158203125,0.998981475830078
1567,51.888916015625,67.57483673095703,0.9998362064361572,59.45595550537109,70.55866241455078,0.996305525302887
1568,52.363075256347656,67.6405258178711,0.9981372356414796,59.55954360961914,71.13081359863281,0.9986921548843384
1569,53.09539413452149,68.77633666992188,0.9972339868545532,59.641056060791016,71.7594985961914,0.9994536638259888
1570,53.37801742553711,67.97895050048828,0.996211588382721,59.770118713378906,72.01774597167969,0.9979568123817444
1571,51.506473541259766,64.34123229980469,0.9999260902404784,59.86827850341797,72.6414566040039,0.9991995692253112
1572,47.90993118286133,58.84788131713867,0.9996006488800048,60.40190505981445,73.36339569091797,0.9967457056045532
1573,44.9765625,57.64684677124024,0.9976738095283508,60.62525177001953,73.50385284423828,0.9993319511413574
1574,43.94311141967773,58.04376220703125,0.9996739625930786,60.89236068725586,73.80890655517578,0.999781608581543
1575,43.12553787231445,59.15428924560547,0.9987001419067384,61.28997421264648,74.26176452636719,0.9975736141204834
1576,42.91166687011719,60.65744018554688,0.9994638562202454,61.52490997314453,74.522705078125,0.9999435544013976
1577,43.83867645263672,62.61690139770508,0.9997559785842896,61.21987915039063,75.13545227050781,0.9970843195915222
1578,44.6269416809082,63.78377914428711,0.9998694062232972,61.54191589355469,75.58946228027344,0.9998542070388794
1579,45.60136032104492,64.4546127319336,0.9999170899391174,62.61395263671875,75.87837219238281,0.999234139919281
1580,45.748779296875,64.76774597167969,0.9991995096206664,64.01593780517578,76.2225341796875,0.9994962811470032
1581,46.02299499511719,65.02776336669922,0.9995485544204712,64.94116973876953,76.26536560058594,0.9998852610588074
1582,46.81048583984375,65.20148468017578,0.9999057054519652,64.19210052490234,74.0015640258789,0.9988356828689576
1583,46.53258514404297,65.77920532226562,0.9999376535415648,59.14812850952149,69.21725463867188,0.9988299608230592
1584,45.02043151855469,66.04671478271484,0.9993532299995422,53.6738510131836,64.6435546875,0.9984534978866576
1585,43.81678009033203,64.40176391601562,0.999681293964386,49.06656646728516,62.96464538574219,0.9979000091552734
1586,42.62046051025391,64.40726470947266,0.9998152852058412,45.87944030761719,63.37853240966797,0.998976469039917
1587,40.71987533569336,66.003662109375,0.9998806715011596,43.39485168457031,65.03292083740234,0.997136652469635
1588,38.42089080810547,69.10069274902344,0.9968059062957764,42.59251403808594,67.43278503417969,0.999925434589386
1589,42.52900314331055,57.77689743041992,0.9999037981033324,42.47136688232422,69.88861846923828,0.9954589009284972
1590,40.73262023925781,56.26354598999024,0.9997859597206116,42.566497802734375,70.81060791015625,0.999787449836731
1591,38.05086135864258,56.828861236572266,0.9965282678604126,42.89640426635742,71.47721862792969,0.9997940063476562
1592,36.35485458374024,57.997825622558594,0.9983262419700624,44.20648193359375,71.6786880493164,0.998288869857788
1593,35.352439880371094,59.08011245727539,0.9982476234436036,44.88138961791992,71.853515625,0.9991201162338256
1594,34.801025390625,59.99884033203125,0.9986257553100586,45.25806427001953,72.0454330444336,0.9956035614013672
1595,34.911949157714844,60.98238754272461,0.999894380569458,45.120697021484375,72.42770385742188,0.9993227124214172
1596,36.49161148071289,62.7042121887207,0.9974471926689148,45.22740173339844,72.6468505859375,0.9979870319366456
1597,36.98799514770508,63.50910568237305,0.9998257756233216,45.32381820678711,72.78233337402344,0.9961665272712708
1598,37.59191131591797,63.98413848876953,0.9991358518600464,45.51183319091797,73.09906005859375,0.9999246001243592
1599,38.001163482666016,64.2313003540039,0.9997594356536864,45.67741394042969,73.22676086425781,0.9997290968894958
