scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
734,51.720462799072266,42.84321594238281,0.998480260372162,60.5938720703125,51.74475860595703,0.9980157613754272,51.870643615722656,60.844051361083984,0.9967799782752992,42.796974182128906,52.47267532348633,0.9992097020149232
735,51.293338775634766,43.15538024902344,0.9959121346473694,60.407371520996094,50.34746551513672,0.9915014505386353,52.40822982788086,58.8022346496582,0.9985185861587524,42.88069152832031,50.66986083984375,0.999866247177124
736,51.55886459350586,43.19040298461914,0.9936949610710144,60.7360954284668,50.96749496459961,0.995105504989624,52.206356048583984,59.97971725463867,0.9979832768440248,42.8720588684082,51.58251953125,0.9984238743782043
737,51.65626525878906,43.43354797363281,0.9981065988540648,59.135066986083984,52.77357864379883,0.9984451532363892,48.97919845581055,64.78123474121094,0.9664322733879088,43.16622161865234,51.32242584228516,0.9943565726280212
738,52.27294158935547,43.61456680297852,0.9986475706100464,60.68174362182617,50.36028671264648,0.9895384311676024,52.39988708496094,58.30550384521485,0.9987070560455322,43.16274642944336,50.90814971923828,0.9967764616012572
739,52.09733963012695,45.11991882324219,0.9991986751556396,60.91115951538086,51.29741287231445,0.9957906007766724,53.7030029296875,59.47233581542969,0.9952127933502196,42.71778106689453,51.729034423828125,0.9970992803573608
740,51.50539779663086,43.67359924316406,0.9980230331420898,60.62839126586914,50.94997787475586,0.9949411153793336,52.49431228637695,59.30413436889648,0.9920899868011476,43.07161712646485,51.236324310302734,0.997972011566162
741,51.40088653564453,43.73322677612305,0.9979795217514038,60.70569610595703,51.17030334472656,0.9895257949829102,52.43357849121094,59.77700805664063,0.9979168176651,42.9658432006836,51.551979064941406,0.9973778128623962
742,52.016395568847656,43.580848693847656,0.9994713068008424,60.97882461547852,51.55791091918945,0.997914969921112,52.01522064208984,59.83688354492188,0.9999395608901978,42.44520950317383,52.07051086425781,0.9977964162826538
743,52.10612487792969,43.691162109375,0.998961865901947,61.02169036865234,51.61683654785156,0.9973083734512328,52.07793045043945,59.89849472045898,0.9999221563339232,42.65625,52.12345123291016,0.9999080300331116
744,52.17173767089844,42.8169174194336,0.9996738433837892,62.280303955078125,51.28797149658203,0.999224066734314,52.81846618652344,61.483158111572266,0.9992536306381226,42.61140060424805,52.10368728637695,0.9999319314956664
745,52.24858474731445,42.69161224365234,0.999729871749878,62.64950180053711,51.37685012817383,0.9956421256065368,52.41398239135742,60.0716667175293,0.9982808828353882,42.45794677734375,49.83477783203125,0.9985966682434082
746,52.37541198730469,42.589454650878906,0.9996444582939148,63.1035270690918,51.4920539855957,0.999203324317932,53.73722839355469,64.79703521728516,0.9983386993408204,42.80048370361328,51.54701614379883,0.9997485876083374
747,52.31684494018555,42.70952224731445,0.9995396733283995,62.37701797485352,50.58829116821289,0.9996035695075988,53.22039794921875,62.52717208862305,0.9968938827514648,42.68855667114258,50.7372932434082,0.999713659286499
748,52.265113830566406,42.14193344116211,0.9992842078208924,62.377323150634766,50.56759643554688,0.998800814151764,54.40516662597656,66.38473510742188,0.9972782135009766,42.800575256347656,52.30242538452149,0.9997385144233704
749,52.27740859985352,41.422157287597656,0.9995349049568176,60.52558517456055,48.85136413574219,0.9930620789527892,52.373497009277344,58.32803726196289,0.9992660284042358,42.9799690246582,51.21776580810547,0.9991632103919984
750,52.12054443359375,42.17632675170898,0.9987789392471312,60.45552062988281,49.62493133544922,0.9897344708442688,52.89671325683594,57.188751220703125,0.995981216430664,43.92962646484375,49.95555877685547,0.9986857771873474
751,51.78781127929688,42.97517013549805,0.9962097406387328,60.66337966918945,49.93424224853516,0.9991189241409302,52.31618881225586,58.46918869018555,0.9949948787689208,42.87154006958008,51.58572769165039,0.9994935393333436
752,51.3805046081543,43.02217864990234,0.9971858263015748,59.9924201965332,49.734107971191406,0.9975777268409728,52.295188903808594,57.23453903198242,0.9970715045928956,43.592872619628906,50.04791641235352,0.9995572566986084
753,51.31245803833008,42.26690673828125,0.9979602098464966,59.867374420166016,49.930702209472656,0.99954754114151,52.287227630615234,57.10576629638672,0.999037742614746,43.47909164428711,49.93343353271485,0.9995121359825134
754,52.1352424621582,41.71930694580078,0.9896736145019532,58.31569290161133,48.85391616821289,0.9996391534805298,52.20549011230469,56.448726654052734,0.9966872930526732,43.70908737182617,49.46038818359375,0.996373414993286
755,52.217227935791016,41.38936614990234,0.9970276355743408,60.872161865234375,46.866310119628906,0.9980160593986512,52.09223556518555,55.417728424072266,0.999387502670288,44.24414825439453,47.94986724853516,0.9975833892822266
756,52.48727035522461,42.26822662353516,0.9944878816604614,59.50507354736328,47.97998428344727,0.9898033142089844,52.19510269165039,54.858516693115234,0.9986442923545836,44.29783630371094,48.54338836669922,0.9993663430213928
757,52.04508209228516,41.69460678100586,0.978571891784668,59.79367065429688,47.95905685424805,0.9926304817199708,51.82715606689453,54.36979675292969,0.998357892036438,44.277488708496094,48.65277862548828,0.9986398816108704
758,51.67845916748047,43.107215881347656,0.9956563711166382,59.36621475219727,48.40891647338867,0.998249888420105,51.86299133300781,54.33931350708008,0.9974012970924376,44.18452835083008,49.04840087890625,0.9999526143074036
759,52.02217864990234,42.81453323364258,0.9987833499908448,59.14918899536133,48.14292907714844,0.9994742274284364,52.39712524414063,56.740272521972656,0.997654139995575,44.6357307434082,48.88219833374024,0.9989314079284668
760,52.46322250366211,42.87163162231445,0.9989051222801208,60.59019088745117,49.84303283691406,0.9991037249565125,52.8177604675293,59.07515335083008,0.999760925769806,43.69956970214844,49.72799301147461,0.999824285507202
761,52.25534439086914,42.95954895019531,0.9987386465072632,60.842716217041016,49.685691833496094,0.9987021684646606,52.95941925048828,60.71738052368164,0.9978975057601928,43.66812133789063,51.89228057861328,0.9974642395973206
762,52.01972579956055,42.67163848876953,0.999914526939392,60.55702972412109,49.94548416137695,0.9996704459190368,52.951698303222656,57.23678588867188,0.9952287673950196,43.1234016418457,49.68937683105469,0.9990029335021972
763,52.710819244384766,42.04110336303711,0.9947620630264282,60.56125259399414,48.14828109741211,0.9994038343429564,52.89525985717773,55.266563415527344,0.9997645616531372,44.29218292236328,49.61627197265625,0.9998373985290528
764,52.888328552246094,41.91212463378906,0.9991459846496582,60.635398864746094,48.23497009277344,0.9992170333862304,52.80016708374024,55.35438537597656,0.9995050430297852,45.31056594848633,48.91230010986328,0.99981027841568
765,52.85103988647461,40.23611831665039,0.9970185160636902,60.14997863769531,48.225711822509766,0.9985578656196594,52.83498764038086,54.75704574584961,0.9991701245307922,44.53298568725586,48.78960037231445,0.9977142214775084
766,52.69204330444336,40.618900299072266,0.9906351566314696,60.86039733886719,47.36272811889648,0.997107744216919,52.72495269775391,54.789161682128906,0.9952411651611328,44.682350158691406,48.64007568359375,0.998627781867981
767,52.85662460327149,40.71399688720703,0.9950599670410156,60.9069709777832,47.818119049072266,0.9910094738006592,52.75677490234375,54.94300079345703,0.9984776973724364,43.96766662597656,49.18051528930664,0.999058485031128
768,52.76612091064453,41.0388298034668,0.9990897178649902,60.98769760131836,47.74067306518555,0.9944343566894532,52.43870544433594,54.48387145996094,0.9992777109146118,44.33311080932617,48.94330978393555,0.9999294877052308
769,52.54994201660156,41.7257194519043,0.987271785736084,60.831321716308594,49.15703582763672,0.9946609139442444,53.23275375366211,54.98905944824219,0.99523663520813,44.02595901489258,49.297977447509766,0.9976921677589417
770,52.57563018798828,42.95496368408203,0.9977136254310608,61.00978088378906,51.26908874511719,0.9972865581512452,52.41580581665039,56.35222625732422,0.998582124710083,44.42027282714844,49.475955963134766,0.998702883720398
771,52.06574249267578,42.64131927490234,0.999830961227417,59.94041061401367,49.90398788452149,0.9965236783027648,52.43487930297852,56.9282455444336,0.9980366230010986,44.485931396484375,50.063438415527344,0.9989206194877625
772,52.29163360595703,42.480804443359375,0.9922391772270204,58.722694396972656,48.9609375,0.99630206823349,51.52938461303711,54.38542175292969,0.9997402429580688,44.53523254394531,49.61732482910156,0.9997926354408264
773,52.58539962768555,42.133056640625,0.996429204940796,60.17218399047852,49.52142333984375,0.9863775372505188,52.29063034057617,58.299110412597656,0.9992165565490724,44.630645751953125,50.04415512084961,0.998900294303894
774,52.779083251953125,41.79624176025391,0.983963429927826,59.87648391723633,50.0409049987793,0.9959441423416138,52.29566192626953,56.16143798828125,0.9986648559570312,45.04998779296875,50.16583633422852,0.9974334836006165
775,52.405887603759766,43.75021362304688,0.994188129901886,60.81620407104492,47.54430770874024,0.9972504377365112,53.89638519287109,54.25105667114258,0.9957475662231444,46.4906120300293,48.84904098510742,0.9999337792396544
776,49.59379959106445,52.03818130493164,0.9979265928268432,60.05094528198242,50.899662017822266,0.9943980574607848,52.30234146118164,57.56372833251953,0.9983501434326172,44.580345153808594,50.85905838012695,0.9989019632339478
777,52.91815948486328,44.26228713989258,0.9997844696044922,59.06549835205078,49.71535873413086,0.9995994567871094,52.51067352294922,56.357032775878906,0.9945979714393616,44.9137077331543,50.40851211547852,0.9951985478401184
778,51.44137573242188,45.66130828857422,0.9957263469696044,59.77805709838867,52.39962387084961,0.9990270137786864,52.17304229736328,60.18317413330078,0.999451756477356,43.169830322265625,52.81361389160156,0.9981752038002014
779,51.4437255859375,44.04829025268555,0.9964678287506104,59.88441848754883,52.49618148803711,0.9987224340438844,51.590938568115234,60.60218048095703,0.9996259212493896,42.64097213745117,52.98085021972656,0.9998987317085266
780,51.23664855957031,43.6616439819336,0.999675750732422,60.10501480102539,52.19152069091797,0.9992768168449402,51.555442810058594,60.56458282470703,0.9988162517547609,42.99203872680664,52.320068359375,0.9993656873703004
781,51.35432434082031,43.784549713134766,0.9988977909088136,59.832794189453125,51.45816040039063,0.999661922454834,49.289161682128906,59.23819732666016,0.9979095458984376,40.8371696472168,52.19772338867188,0.9968196153640748
782,51.52254104614258,43.57942199707031,0.9995352029800416,60.10410690307617,51.4638671875,0.9989613890647888,51.89891052246094,60.66322326660156,0.9967529773712158,41.845489501953125,51.77210998535156,0.9968605041503906
783,51.400047302246094,43.360984802246094,0.9997218251228333,60.9217529296875,50.668190002441406,0.9983053803443908,52.381324768066406,58.54186248779297,0.9990634918212892,42.588321685791016,51.47562026977539,0.9995722770690918
784,52.76483917236328,43.441627502441406,0.999877393245697,62.1241569519043,51.74600601196289,0.997862994670868,53.08224105834961,61.09411239624024,0.9964529275894164,43.14972686767578,51.72829055786133,0.998544454574585
785,52.16534805297852,43.81907653808594,0.9983870387077332,60.75011444091797,50.61913299560547,0.9990320205688475,52.18422317504883,58.7623176574707,0.9985898733139038,43.23518753051758,51.3252067565918,0.9976889491081238
786,51.933860778808594,43.54415130615234,0.9956248998641968,59.32674407958984,49.74120330810547,0.9996835589408876,52.189266204833984,58.42529678344727,0.999731183052063,43.05268096923828,49.86056518554688,0.9990203380584716
787,51.77317810058594,46.30656433105469,0.9971305131912231,59.807090759277344,50.64580535888672,0.9996697902679444,52.26326751708984,58.650577545166016,0.9993758797645568,45.92007446289063,51.01544189453125,0.999151647090912
788,52.031982421875,43.91645050048828,0.9985517859458924,59.93454360961914,50.89170837402344,0.9986082315444946,51.128150939941406,57.72188949584961,0.996412456035614,43.880767822265625,50.78899383544922,0.9988127946853638
789,52.11117935180664,44.278770446777344,0.9997908473014832,60.54801940917969,51.25946807861328,0.9995517134666444,53.08184814453125,60.57505035400391,0.999720335006714,43.650089263916016,51.871036529541016,0.998283326625824
790,52.04639434814453,43.38113784790039,0.9999229907989502,61.4522590637207,52.104740142822266,0.9992982745170592,53.086029052734375,60.91111373901367,0.9991111755371094,43.558223724365234,52.14427185058594,0.9998968839645386
791,52.04127502441406,43.39971923828125,0.999800980091095,61.586570739746094,51.53842544555664,0.9980856776237488,53.05138397216797,60.760475158691406,0.9995598196983336,43.36670684814453,51.4958610534668,0.9994913339614868
792,51.77676773071289,43.491580963134766,0.99707293510437,58.53591537475586,49.880496978759766,0.9994935989379884,51.03490829467773,57.96115493774414,0.9949218034744264,43.43133544921875,51.29029083251953,0.999535858631134
793,51.66602325439453,43.15541458129883,0.997352123260498,59.11420440673828,50.22884750366211,0.9966466426849364,51.82150650024414,57.88742446899414,0.9953038096427916,43.71379089355469,50.51311111450195,0.9988836646080016
794,51.53352737426758,44.55641174316406,0.9929680824279784,57.8903923034668,49.68791198730469,0.996684193611145,51.21018981933594,56.62255096435547,0.9929122924804688,43.85308456420898,50.13031768798828,0.9965795874595642
795,51.43758773803711,43.47922134399414,0.9991948008537292,56.72193908691406,48.69178009033203,0.9984803199768066,50.82378387451172,53.527442932128906,0.9996220469474792,45.25860977172852,48.21753692626953,0.9997637867927552
796,50.4788703918457,45.211185455322266,0.9976977109909058,57.63289260864258,49.14900588989258,0.9956310987472534,51.30000686645508,55.88391876220703,0.9994233846664428,44.99193954467773,50.52374649047852,0.9998849034309388
797,51.65860748291016,43.73329544067383,0.9972695112228394,58.4101791381836,49.80686950683594,0.9967631101608276,51.529239654541016,56.07156753540039,0.9984371066093444,44.595977783203125,50.054595947265625,0.9984675645828248
798,51.87633514404297,44.24185943603516,0.9958440065383912,58.888946533203125,49.63607025146485,0.9930070042610168,51.67949295043945,55.87663650512695,0.9983353614807128,44.3890266418457,50.77051544189453,0.9989026784896852
799,51.78629302978516,44.46107482910156,0.9940794706344604,60.08012390136719,52.239166259765625,0.9967836737632751,51.89165496826172,58.35196304321289,0.9864848256111144,43.6693115234375,52.33152389526367,0.9990759491920472
